,noisy,pesq_wb,apc-snr,stft_snr,time_sisnr_,stoi_score,pmsqe_score,mse,apc-mse,stft_diff,snr,log_mse,time
11966,clean_fileid_64_2-114609-B-28-5-250026-A-30_snr3_pitch_0.99_fileid_4801.wav,2.906768799,-9.862506866,-11.5309248,-12.05453491,0.920080136,0.337581843,0.096486181,0.01101683,0.135746166,3,6053.41748,0.253322601
11967,clean_fileid_64_2-118817-A-32-5-201664-A-18_snr-8_pitch_0.91_fileid_5202.wav,1.289118171,-1.589285016,-3.045896053,-3.194713354,0.638160932,1.675525784,0.059105195,0.011006886,0.13004072,-8,9120.519531,0.208515882
11968,clean_fileid_64_2-119748-A-38-3-146697-A-43_snr25_pitch_0.22_fileid_442.wav,4.032432079,-13.7862196,-13.4721241,-13.92546654,0.966074712,0.142402679,0.14383474,0.013535927,0.144348636,25,6170.187012,0.166558027
11969,clean_fileid_64_2-120218-A-30-4-251645-B-49_snr4_pitch_0.84_fileid_10491.wav,2.453785896,-7.431865215,-9.752977371,-10.25410557,0.88035526,0.537955523,0.010540967,0.002527629,0.089636892,4,6903.149414,0.157577515
11970,clean_fileid_64_2-132157-B-11-1-29561-A-10_snr-10_pitch_0.23_fileid_11301.wav,1.081185818,3.315725803,0.56859678,0.223120153,0.368508152,2.636196136,0.064437665,0.014411732,0.136962041,-10,12844.93555,0.150466442
11971,clean_fileid_64_2-135649-A-45-3-136288-A-0_snr26_pitch_0.71_fileid_1148.wav,3.897218466,-12.65856743,-13.44917202,-13.98296738,0.960560623,0.242604479,0.064265482,0.006745422,0.125896171,26,6200.398926,0.155558109
11972,clean_fileid_64_2-60900-A-22-1-96950-B-9_snr17_pitch_0.18_fileid_775.wav,3.465598106,-10.57655334,-12.63641167,-13.16889381,0.950875036,0.280254483,0.022609839,0.003430654,0.105467059,17,6587.885254,0.215423107
11973,clean_fileid_64_2-65750-A-1-4-177243-A-32_snr18_pitch_-0.22_fileid_7428.wav,3.963428259,-11.71639252,-13.08668327,-13.53913212,0.97197454,0.125889659,0.016013492,0.002406712,0.091334604,18,5603.771484,0.182511806
11974,clean_fileid_64_2-79775-A-26-3-120526-A-37_snr10_pitch_-0.83_fileid_11002.wav,3.747063875,-11.73714256,-12.06388283,-12.60015297,0.955224472,0.190036908,0.096671596,0.009939789,0.127844796,10,6058.289551,0.219380617
11975,clean_fileid_64_2-82071-A-27-2-120587-A-6_snr17_pitch_0.55_fileid_6153.wav,3.189890623,-11.02328777,-12.78777218,-13.2772789,0.945021901,0.362702847,0.044321947,0.005462268,0.119728774,17,6706.140625,0.169643164
11976,clean_fileid_64_2-84943-A-18-5-173568-A-33_snr19_pitch_0.35_fileid_6669.wav,3.674016237,-12.945261,-13.17074776,-13.67596531,0.959613119,0.198703736,0.165068641,0.015675265,0.149527878,19,6476.824707,0.137635708
11977,clean_fileid_64_2-84965-A-23-1-23094-A-15_snr-9_pitch_0.68_fileid_14051.wav,1.326185822,-2.341831207,-4.371409893,-4.715556145,0.657921648,1.846467972,0.004161809,0.001986859,0.077460825,-9,10305.33105,0.164917469
11978,clean_fileid_64_2-98866-A-47-3-139958-A-37_snr7_pitch_-0.26_fileid_11210.wav,2.429470539,-8.505028725,-10.36460972,-10.92913055,0.888329404,0.787770748,0.199483097,0.023253728,0.172519371,7,7835.256348,0.149600267
11979,clean_fileid_64_3-100024-B-27-3-83527-A-4_snr-7_pitch_0.43_fileid_4985.wav,1.467683434,-4.210575104,-6.1334095,-6.52438736,0.762526055,1.308340549,0.015614968,0.004095973,0.104847528,-7,9827.022461,0.16651082
11980,clean_fileid_64_3-103401-B-33-3-119120-B-48_snr18_pitch_0.5_fileid_12896.wav,3.503401279,-12.01076508,-13.28563595,-13.81240654,0.944915301,0.290372938,0.169080123,0.017250795,0.15776661,18,6722.996582,0.179153919
11981,clean_fileid_64_3-104632-A-12-4-163697-A-13_snr-8_pitch_-0.73_fileid_6427.wav,1.733760953,-7.132035255,-9.060317993,-9.619701385,0.846104375,1.070572972,0.002339585,0.001024795,0.069829285,-8,7846.210938,0.162567139
11982,clean_fileid_64_3-108451-B-17-1-22694-B-20_snr11_pitch_-0.84_fileid_2268.wav,2.811514616,-10.15004539,-11.91209698,-12.35768509,0.940681012,0.537174225,0.069967061,0.008364124,0.131275833,11,7003.084473,0.181519747
11983,clean_fileid_64_3-117504-B-16-4-160999-A-10_snr7_pitch_0.69_fileid_12773.wav,1.992845178,-6.901883125,-10.01689816,-10.66571617,0.872226766,0.799114525,0.105512708,0.014299641,0.155521885,7,8149.776367,0.154590607
11984,clean_fileid_64_3-118657-B-41-1-54918-A-14_snr25_pitch_0.28_fileid_2006.wav,3.877472639,-12.59733772,-13.58971596,-14.127635,0.964558667,0.236047104,0.054625094,0.005830744,0.120958298,25,6471.839355,0.153587341
11985,clean_fileid_64_3-124376-A-3-5-243459-B-14_snr27_pitch_-0.08_fileid_5141.wav,3.828579426,-12.84565067,-13.10126495,-13.55180931,0.963949828,0.248816416,0.105495833,0.010367123,0.138822362,27,6039.601074,0.154586077
11986,clean_fileid_64_3-138212-A-45-5-254832-B-15_snr6_pitch_0.36_fileid_6167.wav,2.708457708,-8.83929348,-10.59885788,-11.10705566,0.894538537,0.539164901,0.170747221,0.019219739,0.158343002,6,7418.690918,0.165548086
11987,clean_fileid_64_3-139331-A-27-2-117795-B-3_snr-2_pitch_0.52_fileid_7226.wav,1.395410061,-2.466317892,-5.17002964,-5.437351227,0.706418367,1.512493491,0.016598184,0.00495421,0.106149718,-2,10551.22266,0.156583309
11988,clean_fileid_64_3-140199-D-8-4-204123-A-39_snr7_pitch_-0.25_fileid_7649.wav,2.138934135,-7.193930626,-8.651639938,-8.981768608,0.855921913,0.815010071,0.07941135,0.010645695,0.133393437,7,7782.086914,0.150595665
11989,clean_fileid_64_3-142601-A-21-4-102844-C-49_snr19_pitch_-0.07_fileid_8682.wav,3.482257605,-12.58480167,-12.81867027,-13.2651844,0.955825976,0.291202813,0.184529379,0.018033544,0.161019921,19,6617.781738,0.161567211
11990,clean_fileid_64_3-145487-A-24-1-103999-A-30_snr-9_pitch_0.1_fileid_8453.wav,2.366116047,-3.561207771,-0.339593291,-0.461867154,0.892883409,0.512753606,0.020861644,0.00347684,0.079881236,-9,6010.990234,0.158557892
11991,clean_fileid_64_3-149189-A-1-3-140774-A-10_snr7_pitch_0.28_fileid_4256.wav,2.832490683,-9.934621811,-11.71441936,-12.31280804,0.923752177,0.410389513,0.088706397,0.01084356,0.143957257,7,7167.708496,0.150587559
11992,clean_fileid_64_3-152007-C-20-2-28314-A-12_snr2_pitch_-0.43_fileid_7859.wav,3.201920986,-9.264513016,-10.59415722,-11.24023438,0.951768245,0.466271311,0.080651455,0.009555089,0.135889173,2,7057.942383,0.154553175
11993,clean_fileid_64_3-156393-A-35-5-251957-A-47_snr13_pitch_-0.78_fileid_7796.wav,3.229124546,-9.971333504,-11.98101902,-12.60824013,0.944429755,0.421503484,0.035030518,0.004945735,0.114860587,13,6609.224609,0.160570145
11994,clean_fileid_64_3-166326-A-15-2-96460-A-1_snr17_pitch_0.7_fileid_3669.wav,3.880865812,-11.13436127,-13.37487221,-13.85830688,0.956935481,0.191959053,0.009891801,0.001862469,0.086203098,17,5997.144531,0.191517115
11995,clean_fileid_64_3-170312-A-31-4-173865-B-9_snr22_pitch_0.02_fileid_7749.wav,3.685034513,-12.02560616,-12.39676571,-12.80482197,0.962105758,0.219876915,0.063503183,0.006857893,0.124741577,22,6443.345215,0.160572529
11996,clean_fileid_64_3-171012-A-38-3-153444-A-32_snr13_pitch_0.3_fileid_10675.wav,3.719444036,-11.14923477,-13.25073719,-13.84321308,0.964193574,0.223008618,0.010276785,0.001895129,0.088743187,13,6351.345215,0.151195288
11997,clean_fileid_64_3-171041-A-38-4-152958-A-18_snr6_pitch_-0.25_fileid_2085.wav,2.531763077,-8.794593811,-10.52280903,-11.03732491,0.895806525,0.613328576,0.133024141,0.015804578,0.155896053,6,7622.327637,0.137634277
11998,clean_fileid_64_3-178096-A-6-5-216370-A-41_snr18_pitch_0.09_fileid_7473.wav,3.45685029,-12.21135998,-12.5517292,-13.05340385,0.954563631,0.364631623,0.204191625,0.020052195,0.169571757,18,6935.90332,0.162554026
11999,clean_fileid_64_3-180147-A-30-1-9886-A-49_snr11_pitch_-0.05_fileid_13930.wav,3.334820747,-10.84689999,-12.2011137,-12.79087639,0.937226695,0.378293276,0.110689469,0.011981375,0.146612927,11,6925.926758,0.158576488
12000,clean_fileid_64_3-251617-A-48-5-207811-A-35_snr28_pitch_0.94_fileid_13322.wav,4.046821594,-14.24604797,-14.29553127,-14.82000351,0.961900679,0.166864082,0.153859049,0.01456468,0.149450153,28,6220.267578,0.13863039
12001,clean_fileid_64_4-111671-A-42-4-182395-A-0_snr23_pitch_0.84_fileid_12860.wav,4.052111626,-12.84720898,-13.36537743,-13.94340324,0.968997389,0.127560139,0.079760946,0.008078797,0.127417684,23,6008.566895,0.1495893
12002,clean_fileid_64_4-157611-A-41-5-117122-A-42_snr8_pitch_-0.79_fileid_14313.wav,2.629598856,-7.774141312,-10.44379711,-11.06705284,0.914901547,0.60565114,0.035785832,0.00593596,0.118375599,8,6875.51123,0.14859128
12003,clean_fileid_64_4-161519-A-19-1-81269-A-3_snr-8_pitch_-0.56_fileid_1696.wav,1.272351503,-1.435386062,-2.424180984,-2.718618393,0.769592424,1.484522343,0.040151402,0.008455074,0.114154428,-8,7272.110352,0.149592638
12004,clean_fileid_64_4-163609-A-16-5-189212-A-12_snr-10_pitch_-0.34_fileid_14295.wav,1.286104679,-1.89325273,-3.801958561,-4.123477459,0.681560783,1.521605134,0.021089487,0.005588423,0.103852548,-10,8448.675781,0.148853064
12005,clean_fileid_64_4-164021-A-1-3-144253-A-29_snr23_pitch_-0.22_fileid_5403.wav,3.853120804,-12.46639347,-12.9783144,-13.46729183,0.969718671,0.162598923,0.065928929,0.006943871,0.123534568,23,5977.200684,0.16354394
12006,clean_fileid_64_4-164064-A-1-1-36400-A-23_snr21_pitch_0.83_fileid_5498.wav,3.969104528,-12.9974165,-13.80632496,-14.27905941,0.959468978,0.14589794,0.059412535,0.006246879,0.120052531,21,5892.59082,0.169680357
12007,clean_fileid_64_4-171207-A-12-4-195707-A-13_snr23_pitch_-0.64_fileid_12230.wav,4.135847092,-12.29419613,-12.76577854,-13.24518013,0.973126195,0.152131408,0.042405065,0.00479448,0.10966102,23,5664.462891,0.143615246
12008,clean_fileid_64_4-172180-A-32-4-210000-A-23_snr24_pitch_-0.59_fileid_8276.wav,3.996907473,-11.92022705,-12.89271545,-13.38760185,0.970117361,0.136593342,0.026705179,0.003402329,0.099497348,24,5614.020996,0.170803308
12009,clean_fileid_64_4-172732-A-36-1-19111-A-24_snr-1_pitch_-0.73_fileid_8634.wav,1.605123043,-4.50493145,-6.298286915,-6.681118488,0.777674351,1.025086761,0.1281306,0.017899117,0.143782377,-1,8878.883789,0.168469906
12010,clean_fileid_64_4-178881-A-45-1-32373-A-35_snr19_pitch_-0.69_fileid_6475.wav,3.599754333,-12.20146275,-12.25822449,-12.78088188,0.957160332,0.319128275,0.213062525,0.020454796,0.161073565,19,6317.408203,0.175644159
12011,clean_fileid_64_4-181628-A-17-1-12653-A-15_snr19_pitch_0.56_fileid_11036.wav,3.563679457,-11.45659542,-12.62685966,-13.13907528,0.952662463,0.267094493,0.058842223,0.006641631,0.124246992,19,6597.724121,0.15760088
12012,clean_fileid_64_4-182613-A-11-4-188033-A-38_snr6_pitch_0.17_fileid_143.wav,2.371801615,-7.00485754,-9.619318962,-10.10816383,0.87122601,0.651610076,0.029305069,0.005259652,0.1110112,6,7509.766113,0.1407516
12013,clean_fileid_64_4-182795-A-14-3-149042-A-24_snr-8_pitch_0.73_fileid_9638.wav,1.394503355,0.273471117,1.89307332,1.691039205,0.652560588,1.48484695,0.009782072,0.00310819,0.077633284,-8,9603.487305,0.16755271
12014,clean_fileid_64_4-189832-B-22-3-142605-A-21_snr1_pitch_-0.05_fileid_2252.wav,1.90433383,-6.217980862,-8.424085617,-8.804243088,0.82340083,0.909111738,0.138652995,0.018302007,0.155267552,1,8863.323242,0.221411705
12015,clean_fileid_64_4-193480-A-40-5-215005-A-32_snr1_pitch_-0.49_fileid_574.wav,1.892622471,-6.341702461,-8.107055664,-8.53886795,0.828263763,0.902698636,0.169598952,0.021306766,0.157294497,1,7816.983887,0.159672976
12016,clean_fileid_64_4-195305-A-31-1-34119-B-1_snr18_pitch_-0.15_fileid_9403.wav,3.678975821,-10.90262604,-13.2838707,-13.78805542,0.963715381,0.193211436,0.005426312,0.001280329,0.07419163,18,5797.732422,0.151236296
12017,clean_fileid_64_4-198965-A-38-4-204618-A-11_snr-6_pitch_0.88_fileid_7635.wav,1.348385572,-2.256811619,-4.60644722,-4.867521286,0.688582695,1.334576845,0.029540963,0.007054164,0.110920303,-6,8839.335938,0.147608995
12018,clean_fileid_64_4-205526-A-23-2-102414-A-17_snr19_pitch_-0.19_fileid_8602.wav,3.519684315,-12.01431179,-12.77910042,-13.37714577,0.959539711,0.306456327,0.108986355,0.011214211,0.144554511,19,6584.450684,0.163523197
12019,clean_fileid_64_4-234879-A-6-3-132340-A-37_snr-7_pitch_-0.3_fileid_11316.wav,1.611362696,-4.614454269,-7.296749115,-7.86317873,0.794442199,1.156399608,0.009248632,0.003016754,0.092659786,-7,8928.183594,0.134640217
12020,clean_fileid_64_4-99193-A-4-3-92637-A-18_snr26_pitch_-0.73_fileid_13511.wav,3.921483994,-13.38686848,-12.98654366,-13.50546837,0.96319279,0.198702931,0.200585604,0.018853005,0.154674083,26,5750.345703,0.149580717
12021,clean_fileid_64_5-160551-A-42-4-173865-A-9_snr17_pitch_-0.22_fileid_11943.wav,3.689942837,-11.96205711,-12.44295883,-12.95058346,0.955663739,0.29093498,0.218902141,0.021301154,0.165846318,17,6744.660645,0.141580105
12022,clean_fileid_64_5-160614-B-48-1-1791-A-26_snr13_pitch_-0.96_fileid_6380.wav,2.948963881,-9.043008804,-11.22802544,-11.71306419,0.929461541,0.436211824,0.0301554,0.004627289,0.108574912,13,6295.914063,0.155575037
12023,clean_fileid_64_5-177779-A-33-1-34094-A-5_snr-10_pitch_0.35_fileid_1883.wav,1.48506546,-3.627146482,-5.845425606,-6.210837841,0.75076174,1.263198853,0.033617925,0.007108257,0.116346888,-10,9436.672852,0.145611048
12024,clean_fileid_64_5-177957-E-40-2-117795-A-3_snr13_pitch_0.77_fileid_3092.wav,3.664529085,-11.39424896,-13.02382946,-13.7001791,0.946406609,0.317896754,0.071970761,0.00786619,0.12883769,13,6223.421875,0.155584812
12025,clean_fileid_64_5-198278-C-7-2-117625-A-10_snr9_pitch_-0.96_fileid_10793.wav,2.048382282,-7.328998566,-10.50348759,-11.08076954,0.872385275,0.840607464,0.038269479,0.006587462,0.126291499,9,7955.606934,0.153527021
12026,clean_fileid_64_5-198411-D-20-5-191497-A-33_snr29_pitch_0.33_fileid_9327.wav,3.906344891,-12.74682617,-13.44696903,-13.92449379,0.970339067,0.158081159,0.04855632,0.005392881,0.11957562,29,6230.464844,0.147235632
12027,clean_fileid_64_5-198411-G-20-4-140034-A-46_snr2_pitch_-0.31_fileid_824.wav,3.05027318,-8.368655205,-10.34870529,-10.85273361,0.925564895,0.506888807,0.005383505,0.00150901,0.078414664,2,6334.380371,0.151596308
12028,clean_fileid_64_5-198891-C-8-3-118069-A-27_snr29_pitch_0.52_fileid_4071.wav,3.979856253,-13.90337372,-13.83908653,-14.31509209,0.96804294,0.142980069,0.170017958,0.015933197,0.152076095,29,6340.162109,0.143603802
12029,clean_fileid_64_5-200461-B-11-1-17808-B-12_snr8_pitch_-0.13_fileid_6792.wav,2.537989616,-8.615782738,-10.91314697,-11.47208214,0.891551365,0.648784578,0.107313037,0.013483471,0.15185307,8,7754.350586,0.157476425
12030,clean_fileid_64_5-207836-A-29-5-219379-A-11_snr3_pitch_-0.44_fileid_8513.wav,2.009490013,-6.246941566,-9.29032135,-9.776935577,0.854821981,0.883371353,0.010294731,0.002870342,0.093622185,3,7449.016113,0.156425953
12031,clean_fileid_64_5-207836-B-29-4-218199-A-35_snr17_pitch_-0.56_fileid_5740.wav,3.066375732,-11.39505577,-12.18344116,-12.768363,0.934982456,0.444893748,0.231407985,0.022987979,0.166530296,17,6837.953613,0.144611597
12032,clean_fileid_64_5-208761-A-24-1-28135-A-11_snr-10_pitch_0.51_fileid_14277.wav,1.158744454,1.501381636,-0.375603855,-0.502021432,0.54768871,2.196234941,0.00310868,0.001811802,0.067279845,-10,9402.165039,0.147605658
12033,clean_fileid_64_5-213802-A-12-1-17565-A-12_snr1_pitch_0.12_fileid_1975.wav,2.321588278,-9.037465096,-11.51039028,-12.11138535,0.896556695,0.750044584,0.120002329,0.014285464,0.157718867,1,8534.115234,0.14061141
12034,clean_fileid_64_5-215172-A-13-4-59579-B-20_snr13_pitch_0.27_fileid_8942.wav,3.580731869,-12.01678276,-12.39548683,-12.92075729,0.956059701,0.320138037,0.197341457,0.018968575,0.155663967,13,6587.081055,0.152552128
12035,clean_fileid_64_5-216214-A-13-1-72229-A-6_snr10_pitch_0.05_fileid_6079.wav,3.359012365,-9.404787064,-11.79208851,-12.34043503,0.947306945,0.380212992,0.005279365,0.001419993,0.079636544,10,6694.777344,0.140607834
12036,clean_fileid_64_5-216368-A-28-1-30709-B-23_snr11_pitch_-0.66_fileid_1620.wav,2.962424517,-10.17137909,-11.54150581,-12.08879948,0.925777801,0.467642844,0.113817662,0.012979743,0.147424057,11,7034.52002,0.149469614
12037,clean_fileid_64_5-219242-A-37-3-110913-A-7_snr-8_pitch_0.64_fileid_4167.wav,1.303328395,-0.569246888,-1.078536749,-1.248267174,0.695190441,1.720347047,0.014583603,0.004501881,0.096032724,-8,9601.269531,0.165680885
12038,clean_fileid_64_5-231762-A-0-3-185313-A-31_snr2_pitch_0.59_fileid_1445.wav,2.747919559,-9.975047112,-10.48763275,-10.85804939,0.942956181,0.32541436,0.088107981,0.009644613,0.128767446,2,6528.38623,0.158504248
12039,clean_fileid_64_5-242932-A-26-1-7456-A-13_snr28_pitch_0.39_fileid_7144.wav,3.973156452,-12.58508587,-13.48459053,-13.93688202,0.968256554,0.160268679,0.030106159,0.003608238,0.105273992,28,6059.09375,0.176527262
12040,clean_fileid_64_5-244310-A-25-5-215445-A-47_snr-6_pitch_0.57_fileid_3391.wav,1.183232903,-0.024916116,-1.898352146,-2.086909056,0.668938281,1.948340297,0.008198604,0.003362472,0.083930418,-6,8601.335938,0.15397644
12041,clean_fileid_64_5-244315-A-6-2-39945-A-19_snr12_pitch_0.59_fileid_8352.wav,2.849730968,-9.262744904,-11.9872179,-12.5355444,0.918977525,0.5008412,0.009133378,0.002071257,0.089237228,12,6726.977539,0.161569834
12042,clean_fileid_64_5-244651-A-31-5-235874-A-28_snr-8_pitch_0.46_fileid_11140.wav,1.957552791,-6.232508659,-8.50050354,-8.713094711,0.86468538,0.81799531,0.005209615,0.001803918,0.076462783,-8,7328.772461,0.168549776
12043,clean_fileid_64_5-250258-A-49-5-235593-A-23_snr11_pitch_-0.62_fileid_1260.wav,3.164148092,-9.742843628,-12.21084976,-12.68037987,0.934019725,0.351416886,0.008421363,0.001883716,0.084707394,11,6089.928711,0.142576218
12044,clean_fileid_64_5-251963-A-47-2-125821-A-13_snr20_pitch_-0.72_fileid_6109.wav,3.629500866,-10.47022724,-12.8068819,-13.29429531,0.964203961,0.259585261,0.005666825,0.001365391,0.076100647,20,5959.102051,0.149598598
12045,clean_fileid_66_1-110389-A-0-5-243448-A-14_snr-9_pitch_-0.98_fileid_9460.wav,2.304871559,-6.28007412,-7.887201786,-8.145029068,0.88410262,0.660762608,0.004750359,0.001741492,0.076250598,-9,8786.605469,0.169151306
12046,clean_fileid_66_1-12654-B-15-3-58772-A-42_snr14_pitch_0.73_fileid_7331.wav,3.728355408,-10.88192463,-10.57768631,-10.93974972,0.960263476,0.231510416,0.116279095,0.011653435,0.153004423,14,8142.189941,0.263294935
12047,clean_fileid_66_1-16746-A-15-5-216370-B-41_snr-6_pitch_-0.04_fileid_10198.wav,1.452891231,-2.818543673,-3.997294664,-4.203302383,0.727014118,1.307767868,0.009986629,0.003280154,0.088777602,-6,10708.87012,0.32062912
12048,clean_fileid_66_1-19898-A-41-2-118624-A-30_snr16_pitch_0.47_fileid_5259.wav,3.324435711,-11.1940527,-10.70415306,-11.04683113,0.963344726,0.271962285,0.148122221,0.01439819,0.15869616,16,8226.899414,0.194495916
12049,clean_fileid_66_1-29680-A-21-3-126113-A-26_snr26_pitch_0.81_fileid_7172.wav,4.003790855,-12.36356544,-11.46619892,-11.74931145,0.97734411,0.153914362,0.056062203,0.005673014,0.125580609,26,7230.849609,0.22539711
12050,clean_fileid_66_1-34094-B-5-4-188191-C-29_snr13_pitch_-0.54_fileid_14288.wav,3.362558603,-9.562221527,-9.674510956,-10.0882864,0.960135049,0.372224092,0.053237557,0.006431686,0.127861187,13,8336.291016,0.148590803
12051,clean_fileid_66_1-40730-A-1-4-144083-B-16_snr22_pitch_-0.17_fileid_13613.wav,3.713831186,-10.59225464,-10.53120041,-10.87436867,0.97042097,0.207865536,0.024613958,0.003396288,0.106826164,22,7395.87207,0.209459066
12052,clean_fileid_66_1-47923-A-28-4-143118-B-7_snr17_pitch_-0.93_fileid_421.wav,3.234282732,-10.39991379,-9.700553894,-9.993479729,0.962982719,0.383137852,0.0881285,0.009159083,0.139957726,17,7842.53418,0.170531273
12053,clean_fileid_66_1-50455-A-44-4-167077-A-20_snr15_pitch_0.87_fileid_4564.wav,3.502268553,-11.96158028,-11.3619976,-11.70218658,0.962415223,0.275058836,0.124364913,0.011890307,0.155141369,15,8356.169922,0.154703617
12054,clean_fileid_66_1-51036-A-16-1-9841-A-13_snr11_pitch_-0.54_fileid_13334.wav,2.981731892,-8.639790535,-8.970635414,-9.386929512,0.939377142,0.524004638,0.150155962,0.016176442,0.164441913,11,8640.797852,0.146303415
12055,clean_fileid_66_1-51037-A-16-2-109371-A-16_snr-7_pitch_0.26_fileid_12684.wav,1.124076605,1.450511098,-0.704041064,-0.988894761,0.574305075,2.228138208,0.017574787,0.005956858,0.106942162,-7,13126.69531,0.185501814
12056,clean_fileid_66_1-54065-A-45-4-204202-A-29_snr10_pitch_-0.35_fileid_3787.wav,3.16842556,-9.437085152,-9.377510071,-9.792028427,0.939873372,0.426777154,0.171245128,0.017524511,0.16400975,10,8149.896973,0.173539162
12057,clean_fileid_66_1-54918-A-14-5-263902-A-36_snr2_pitch_-0.59_fileid_13521.wav,1.956861377,-6.308389187,-7.673739433,-8.133769989,0.8695237,0.984422565,0.104867294,0.01374622,0.157869339,2,11779.62891,0.144616842
12058,clean_fileid_66_1-54958-A-10-3-154439-A-17_snr-8_pitch_0.06_fileid_13161.wav,1.242764473,-0.803904414,-2.968597412,-3.238184929,0.66530087,1.723902106,0.035195764,0.0085291,0.12642844,-8,12325.63086,0.142618895
12059,clean_fileid_66_1-60997-A-20-2-102414-E-17_snr0_pitch_0.6_fileid_11511.wav,2.088021278,-7.547911644,-8.808567047,-9.234360695,0.899824084,0.7849949,0.090859346,0.011425084,0.15558438,0,10830.31836,0.147688627
12060,clean_fileid_66_1-62509-A-45-3-94342-A-25_snr-2_pitch_-0.88_fileid_2000.wav,1.481267095,-3.292417049,-5.566939831,-5.902125359,0.781816627,1.369474649,0.020758944,0.005420637,0.114075691,-2,10885.48242,0.148563623
12061,clean_fileid_66_1-62850-A-38-2-37806-B-40_snr28_pitch_0.23_fileid_7791.wav,4.004374504,-12.61630154,-11.24503994,-11.52468681,0.976314174,0.161468074,0.131962374,0.011922472,0.149833456,28,7723.864258,0.148601294
12062,clean_fileid_66_1-65483-A-13-5-253094-D-49_snr23_pitch_0.39_fileid_1455.wav,3.485045671,-10.49195766,-10.8742733,-11.16341972,0.959092367,0.330369294,0.025721937,0.003592401,0.115145311,23,8412.223633,0.159573793
12063,clean_fileid_66_1-85909-A-29-4-178402-A-43_snr10_pitch_0.78_fileid_7822.wav,3.40858531,-10.15362358,-10.42609978,-10.83370399,0.951972304,0.355699569,0.094866291,0.010190535,0.146373883,10,8212.575195,0.170758009
12064,clean_fileid_66_1-91359-B-11-3-108160-A-23_snr11_pitch_0.39_fileid_9412.wav,2.889276505,-9.205839157,-10.09490395,-10.45243359,0.934523807,0.509154856,0.065680653,0.008072077,0.144975886,11,9101.128906,0.172540188
12065,clean_fileid_66_2-108763-A-9-3-145774-A-12_snr9_pitch_0.91_fileid_1829.wav,3.144498587,-9.519752502,-10.00815201,-10.38473129,0.943648749,0.463816673,0.14336212,0.015439743,0.167720139,9,8954.189453,0.186884642
12066,clean_fileid_66_2-117116-A-37-1-58923-B-27_snr13_pitch_-0.21_fileid_4890.wav,2.872469902,-9.895301819,-10.05760384,-10.4089365,0.934831424,0.482585132,0.129333034,0.013757766,0.163711205,13,9696.379883,0.19742775
12067,clean_fileid_66_2-117625-A-10-2-102567-B-35_snr1_pitch_-0.05_fileid_8596.wav,1.666757822,-4.432456017,-6.777797699,-7.138146877,0.812879625,1.240085244,0.005760734,0.002298892,0.089807481,1,9922.466797,0.168550014
12068,clean_fileid_66_2-130978-A-21-2-80313-A-28_snr8_pitch_-0.5_fileid_13387.wav,3.179330349,-9.350278854,-8.865056992,-9.284409523,0.946712131,0.337702394,0.182332516,0.017728113,0.155834168,8,8019.12207,0.209446192
12069,clean_fileid_66_2-132157-B-11-1-29561-A-10_snr-3_pitch_0.73_fileid_9072.wav,1.246023536,-1.897610903,-4.039385796,-4.42228651,0.65964571,1.772681117,0.005287042,0.00248734,0.087959118,-3,11905.90137,0.146608114
12070,clean_fileid_66_2-182508-B-8-5-217186-C-16_snr26_pitch_0.53_fileid_2741.wav,3.887271643,-12.20021439,-11.20971489,-11.48808479,0.971268766,0.200456485,0.134478524,0.012754736,0.156676754,26,7782.880859,0.157578468
12071,clean_fileid_66_2-50665-A-20-1-64398-A-41_snr23_pitch_-0.42_fileid_7079.wav,3.859835148,-11.62125969,-10.29923439,-10.68609428,0.971373477,0.186164483,0.15136072,0.013938238,0.15315415,23,7622.416016,0.140299797
